year,state,county_name,county_fips,candidatevotes_democrat,candidatevotes_republican,pctvotes_democrat,pctvotes_republican,winner
2016,VIRGINIA,CHESTERFIELD,51041.0,81074.0,85045.0,0.4594442964734417,0.48194785249998584,republican
2016,VIRGINIA,CLARKE,51043.0,3051.0,4661.0,0.37148423231462313,0.5675149153780592,republican
2016,VIRGINIA,COLONIAL HEIGHTS,51570.0,2367.0,5681.0,0.2798864845689961,0.6717512120137165,republican
2016,VIRGINIA,COVINGTON,51580.0,914.0,1349.0,0.38371116708648195,0.5663308144416457,republican
2016,VIRGINIA,CRAIG,51045.0,541.0,2140.0,0.19362920544022907,0.7659269863994274,republican
2016,VIRGINIA,CULPEPER,51047.0,7759.0,13349.0,0.3492213520568908,0.6008191556395716,republican
2016,VIRGINIA,CUMBERLAND,51049.0,2036.0,2697.0,0.415002038320424,0.5497350183448838,republican
2016,VIRGINIA,DANVILLE,51590.0,11059.0,7303.0,0.5835268045588856,0.3853419164204306,democrat
2016,VIRGINIA,DICKENSON,51051.0,1335.0,4932.0,0.20729813664596272,0.7658385093167702,republican
2016,VIRGINIA,DINWIDDIE,51053.0,5765.0,7447.0,0.42467771639042357,0.5485819521178638,republican
2016,VIRGINIA,EMPORIA,51595.0,1530.0,789.0,0.6463878326996197,0.3333333333333333,democrat
2016,VIRGINIA,ESSEX,51057.0,2542.0,2657.0,0.47004437869822485,0.49130917159763315,republican
2016,VIRGINIA,FAIRFAX,51059.0,355133.0,157710.0,0.644310510302386,0.28613001489523443,democrat
2016,VIRGINIA,FAIRFAX,51600.0,7367.0,3702.0,0.61238570241064,0.3077306733167082,democrat
2016,VIRGINIA,FALLS CHURCH,51610.0,5819.0,1324.0,0.7501611447724635,0.17068454299342528,democrat
2016,VIRGINIA,FAUQUIER,51061.0,12971.0,22127.0,0.34619798756238823,0.590573037606427,republican
2016,VIRGINIA,FLOYD,51063.0,2300.0,5293.0,0.28567879766488635,0.657433859147932,republican
2016,VIRGINIA,FLUVANNA,51065.0,5760.0,7025.0,0.4236228579833787,0.5166580863425756,republican
2016,VIRGINIA,FRANKLIN,51067.0,7257.0,18569.0,0.269066775425457,0.6884802194950131,republican
2016,VIRGINIA,FRANKLIN,51620.0,2519.0,1421.0,0.6189189189189189,0.34914004914004915,democrat
2016,VIRGINIA,FREDERICK,51069.0,11932.0,26083.0,0.2950544015825915,0.6449802176063304,republican
2016,VIRGINIA,FREDERICKSBURG,51630.0,6707.0,3744.0,0.5954367897727273,0.33238636363636365,democrat
2016,VIRGINIA,GALAX,51640.0,681.0,1603.0,0.2866161616161616,0.6746632996632996,republican
2016,VIRGINIA,GILES,51071.0,1950.0,5910.0,0.23745737944471504,0.7196785192401364,republican
2016,VIRGINIA,GLOUCESTER,51073.0,5404.0,13096.0,0.27544727050308376,0.667516183291707,republican
2016,VIRGINIA,GOOCHLAND,51075.0,4889.0,8384.0,0.3482937949704353,0.5972786207879176,republican
2016,VIRGINIA,GRAYSON,51077.0,1407.0,5592.0,0.1931365820178449,0.7676046671242278,republican
2016,VIRGINIA,GREENE,51079.0,2924.0,5945.0,0.30432972522897583,0.6187552039966694,republican
2016,VIRGINIA,GREENSVILLE,51081.0,2558.0,1737.0,0.5862938345175338,0.3981205592482237,democrat
2016,VIRGINIA,HALIFAX,51083.0,6897.0,9704.0,0.4056820187047821,0.5707899535321451,republican
2016,VIRGINIA,HAMPTON,51650.0,41312.0,17902.0,0.6625184424915004,0.2870934633395343,democrat
2016,VIRGINIA,HANOVER,51085.0,19382.0,39630.0,0.3088617277261645,0.6315235924975698,republican
2016,VIRGINIA,HARRISONBURG,51660.0,10212.0,6262.0,0.5675540487967543,0.34802423164563995,democrat
2016,VIRGINIA,HENRICO,51087.0,93935.0,59857.0,0.5739853593557139,0.3657533576936708,democrat
2016,VIRGINIA,HENRY,51089.0,8198.0,15208.0,0.34008130755828425,0.6308802787687713,republican
2016,VIRGINIA,HIGHLAND,51091.0,371.0,958.0,0.26671459381739754,0.6887131560028756,republican
2016,VIRGINIA,HOPEWELL,51670.0,4724.0,3885.0,0.5244227353463587,0.4312833037300178,democrat
2016,VIRGINIA,ISLE OF WIGHT,51093.0,7881.0,12204.0,0.37395017793594304,0.5790747330960854,republican
2016,VIRGINIA,JAMES CITY,51095.0,19105.0,21306.0,0.44252194658698724,0.4935028837467862,republican
2016,VIRGINIA,KING AND QUEEN,51097.0,1468.0,2099.0,0.39707871246956994,0.5677576413308087,republican
2016,VIRGINIA,KING GEORGE,51099.0,4007.0,7341.0,0.33228294220084587,0.6087569450203167,republican
2016,VIRGINIA,KING WILLIAM,51101.0,2760.0,5975.0,0.3012771531492195,0.6522213732125314,republican
2016,VIRGINIA,LANCASTER,51103.0,2869.0,3523.0,0.43175319789315275,0.5301730624529721,republican
2016,VIRGINIA,LEE,51105.0,1627.0,7543.0,0.1731035216512395,0.8025321842749229,republican
2016,VIRGINIA,LEXINGTON,51678.0,1514.0,766.0,0.6141987829614605,0.3107505070993915,democrat
2016,VIRGINIA,LOUDOUN,51107.0,100795.0,69949.0,0.5505005543509724,0.3820324745899714,democrat
2016,VIRGINIA,LOUISA,51109.0,6212.0,10528.0,0.35233395723441663,0.5971300550167319,republican
2016,VIRGINIA,LUNENBURG,51111.0,2227.0,3204.0,0.3986752595775152,0.5735767991407089,republican
2016,VIRGINIA,LYNCHBURG,51680.0,14792.0,17982.0,0.41467859045162736,0.5041069776569201,republican
2016,VIRGINIA,MADISON,51113.0,2203.0,4419.0,0.3156612695228543,0.6331852700960023,republican
2016,VIRGINIA,MANASSAS,51683.0,8423.0,5953.0,0.5465576536240347,0.38628252546882097,democrat
2016,VIRGINIA,MANASSAS PARK,51685.0,3204.0,1733.0,0.6123853211009175,0.3312308868501529,democrat
2016,VIRGINIA,MARTINSVILLE,51690.0,3533.0,2149.0,0.5981039444726596,0.3638056543084476,democrat
2016,VIRGINIA,MATHEWS,51115.0,1563.0,3517.0,0.29429485972509883,0.6622105064959518,republican
2016,VIRGINIA,MECKLENBURG,51117.0,6285.0,8288.0,0.420541987286718,0.5545667447306791,republican
2016,VIRGINIA,MIDDLESEX,51119.0,2108.0,3670.0,0.35034070134618583,0.6099385075619079,republican
2016,VIRGINIA,MONTGOMERY,51121.0,20021.0,19459.0,0.4652692245125607,0.4522088726731891,democrat
2016,VIRGINIA,NELSON,51125.0,3689.0,4154.0,0.4434960327001683,0.4993988939648954,republican
2016,VIRGINIA,NEW KENT,51127.0,3546.0,8118.0,0.2896585525240974,0.6631269400424767,republican
2016,VIRGINIA,NEWPORT NEWS,51700.0,45618.0,25468.0,0.6024962028660107,0.3363666380505844,democrat
2016,VIRGINIA,NORFOLK,51710.0,57023.0,21552.0,0.683827409219552,0.2584544538782559,democrat
2016,VIRGINIA,NORTHAMPTON,51131.0,3255.0,2686.0,0.5273817239144524,0.4351911860012962,democrat
2016,VIRGINIA,NORTHUMBERLAND,51133.0,2852.0,4302.0,0.3855095971884293,0.5815085158150851,republican
2016,VIRGINIA,NORTON,51720.0,383.0,1021.0,0.2623287671232877,0.6993150684931507,republican
2016,VIRGINIA,NOTTOWAY,51135.0,2829.0,3712.0,0.4194839857651246,0.5504151838671412,republican
2016,VIRGINIA,ORANGE,51137.0,5957.0,10521.0,0.34493341053850607,0.6092067168500289,republican
2016,VIRGINIA,PAGE,51139.0,2514.0,7831.0,0.2340782122905028,0.7291433891992551,republican
2016,VIRGINIA,PATRICK,51141.0,1768.0,6454.0,0.2073900293255132,0.7570674486803519,republican
2016,VIRGINIA,PETERSBURG,51730.0,12021.0,1451.0,0.8719715653561584,0.10525170462788336,democrat
2016,VIRGINIA,PITTSYLVANIA,51143.0,9199.0,21554.0,0.29112602063421733,0.6821317804924363,republican
2016,VIRGINIA,POQUOSON,51735.0,1601.0,5092.0,0.2230737076773025,0.70948864428034,republican
2016,VIRGINIA,PORTSMOUTH,51740.0,28497.0,12795.0,0.6586617358141685,0.29573558303478564,democrat
2016,VIRGINIA,POWHATAN,51145.0,4060.0,11885.0,0.24023668639053256,0.7032544378698224,republican
2016,VIRGINIA,PRINCE EDWARD,51147.0,4591.0,4101.0,0.5021327791753254,0.44853986656458494,democrat
2016,VIRGINIA,PRINCE GEORGE,51149.0,6419.0,9157.0,0.39662629757785467,0.5658057340583292,republican
2016,VIRGINIA,PRINCE WILLIAM,51153.0,113144.0,71721.0,0.5756851092409611,0.36492179629384647,democrat
2016,VIRGINIA,PULASKI,51155.0,4172.0,10322.0,0.2750708775631305,0.6805564712863453,republican
2016,VIRGINIA,RADFORD,51750.0,2925.0,2638.0,0.4806902218570255,0.43352506162695154,democrat
2016,VIRGINIA,RAPPAHANNOCK,51157.0,1747.0,2539.0,0.38969440107071157,0.5663618112870845,republican
2016,VIRGINIA,RICHMOND,51159.0,1347.0,2213.0,0.36793225894564324,0.6044796503687517,republican
2016,VIRGINIA,RICHMOND,51760.0,81259.0,15581.0,0.7852324997101001,0.1505643384484558,democrat
2016,VIRGINIA,ROANOKE,51161.0,17200.0,31408.0,0.3340519334226728,0.6099943677290295,republican
2016,VIRGINIA,ROANOKE,51770.0,22286.0,14789.0,0.5646885927127148,0.3747276136421223,democrat
2016,VIRGINIA,ROCKBRIDGE,51163.0,3508.0,6680.0,0.32496526169522927,0.618805002315887,republican
2016,VIRGINIA,ROCKINGHAM,51165.0,9366.0,25990.0,0.24984661349267745,0.6933070130978739,republican
2016,VIRGINIA,RUSSELL,51167.0,2330.0,9521.0,0.19026620937448963,0.777478360280908,republican
2016,VIRGINIA,SALEM,51775.0,4202.0,7226.0,0.34372188139059306,0.5910838445807771,republican
2016,VIRGINIA,SCOTT,51169.0,1581.0,8247.0,0.15653465346534653,0.8165346534653465,republican
2016,VIRGINIA,SHENANDOAH,51171.0,5273.0,14094.0,0.25705650075561837,0.6870764880807293,republican
2016,VIRGINIA,SMYTH,51173.0,2665.0,9750.0,0.20674941815360745,0.756400310318076,republican
2016,VIRGINIA,SOUTHAMPTON,51175.0,3595.0,5035.0,0.40493354359089884,0.5671322369903131,republican
2016,VIRGINIA,SPOTSYLVANIA,51177.0,24207.0,34623.0,0.38692816725808,0.553419008343723,republican
2016,VIRGINIA,STAFFORD,51179.0,27908.0,33868.0,0.4232717566050899,0.513665180331847,republican
2016,VIRGINIA,STAUNTON,51790.0,5333.0,5133.0,0.47383385162150155,0.4560639715681919,democrat
2016,VIRGINIA,SUFFOLK,51800.0,23280.0,18006.0,0.5383903792784459,0.41641998149861237,democrat
2016,VIRGINIA,SURRY,51181.0,2272.0,1819.0,0.5373699148533586,0.4302270577105014,democrat
2016,VIRGINIA,SUSSEX,51183.0,2879.0,2055.0,0.5707771609833465,0.40741475019825535,democrat
2016,VIRGINIA,TAZEWELL,51185.0,2895.0,15168.0,0.1559301949800711,0.8169772702790047,republican
2016,VIRGINIA,VIRGINIA BEACH,51810.0,91032.0,98224.0,0.4478554771673997,0.4832383819897472,republican
2016,VIRGINIA,WARREN,51187.0,5169.0,11773.0,0.2878062360801782,0.6555122494432071,republican
2016,VIRGINIA,WASHINGTON,51191.0,5553.0,19320.0,0.21484118079467637,0.747475529074941,republican
2016,VIRGINIA,WAYNESBORO,51820.0,3764.0,4801.0,0.40895262929161236,0.5216210343328987,republican
2016,VIRGINIA,WESTMORELAND,51193.0,3836.0,4448.0,0.44739911359925355,0.5187777000233263,republican
2016,VIRGINIA,WILLIAMSBURG,51830.0,5206.0,1925.0,0.6826645685811696,0.25242591135588777,democrat
2016,VIRGINIA,WINCHESTER,51840.0,5164.0,4790.0,0.4841098715665135,0.4490484672353989,democrat
2016,VIRGINIA,WISE,51195.0,2701.0,12086.0,0.1781309767196465,0.7970718195607729,republican
2016,VIRGINIA,WYTHE,51197.0,2770.0,10046.0,0.20759949036948214,0.7529041444952409,republican
2016,VIRGINIA,YORK,51199.0,12999.0,18837.0,0.38100123102174804,0.5521132540008207,republican
2016,WASHINGTON,ADAMS,53001.0,1299.0,3083.0,0.2797157622739018,0.6638673557278209,republican
2016,WASHINGTON,ASOTIN,53003.0,3134.0,5741.0,0.32189811010682007,0.5896672144617913,republican
2016,WASHINGTON,BENTON,53005.0,26360.0,47194.0,0.32938883126944657,0.5897259674859735,republican
2016,WASHINGTON,CHELAN,53007.0,13032.0,18114.0,0.3904134212103056,0.5426602756141402,republican
2016,WASHINGTON,CLALLAM,53009.0,17677.0,18794.0,0.44800669082798994,0.47631598955825327,republican
2016,WASHINGTON,CLARK,53011.0,92757.0,92441.0,0.4634142685851319,0.4618355315747402,democrat
2016,WASHINGTON,COLUMBIA,53013.0,526.0,1497.0,0.24106324472960586,0.6860678276810266,republican
2016,WASHINGTON,COWLITZ,53015.0,17908.0,24185.0,0.39192856517552305,0.5293049111441828,republican
2016,WASHINGTON,DOUGLAS,53017.0,4918.0,9603.0,0.3164125329730425,0.6178343949044586,republican
2016,WASHINGTON,FERRY,53019.0,1098.0,2202.0,0.304915301305193,0.6114968064426548,republican
2016,WASHINGTON,FRANKLIN,53021.0,8886.0,13206.0,0.3746205733558179,0.5567453625632378,republican
2016,WASHINGTON,GARFIELD,53023.0,279.0,851.0,0.22391653290529695,0.6829855537720706,republican
2016,WASHINGTON,GRANT,53025.0,7810.0,18518.0,0.27552388344034434,0.6532844140266705,republican
2016,WASHINGTON,GRAYS HARBOR,53027.0,12020.0,14067.0,0.42373180103641556,0.4958931152395389,republican
2016,WASHINGTON,ISLAND,53029.0,20960.0,18465.0,0.4888515719749977,0.43066050937587463,democrat
2016,WASHINGTON,JEFFERSON,53031.0,12656.0,6037.0,0.6241862300256461,0.2977411718287631,democrat
2016,WASHINGTON,KING,53033.0,718322.0,216339.0,0.7194018221350247,0.21666421298368851,democrat
2016,WASHINGTON,KITSAP,53035.0,63156.0,49018.0,0.5080238422741862,0.394298446712839,democrat
2016,WASHINGTON,KITTITAS,53037.0,7489.0,10100.0,0.39509364283830123,0.5328409390662094,republican
2016,WASHINGTON,KLICKITAT,53039.0,4194.0,5789.0,0.3894512025257684,0.537561519175411,republican
2016,WASHINGTON,LEWIS,53041.0,9654.0,21992.0,0.28270227532284986,0.6440012884711119,republican
2016,WASHINGTON,LINCOLN,53043.0,1244.0,4108.0,0.2177489935235428,0.719061788902503,republican
2016,WASHINGTON,MASON,53045.0,11993.0,13677.0,0.42720763723150357,0.48719410109357747,republican
2016,WASHINGTON,OKANOGAN,53047.0,6298.0,9610.0,0.36849803990404306,0.5622842431689193,republican
2016,WASHINGTON,PACIFIC,53049.0,4620.0,5360.0,0.4311310190369541,0.5001866368047779,republican
2016,WASHINGTON,PEND OREILLE,53051.0,1934.0,4373.0,0.28432813878271096,0.6428991473096148,republican
2016,WASHINGTON,PIERCE,53053.0,172538.0,146824.0,0.49510882821355295,0.42132086029527815,democrat
2016,WASHINGTON,SAN JUAN,53055.0,7172.0,2688.0,0.6656766289214776,0.2494895117876369,democrat
2016,WASHINGTON,SKAGIT,53057.0,26690.0,24736.0,0.47687964551172096,0.4419668381932533,democrat
2016,WASHINGTON,SKAMANIA,53059.0,2232.0,2928.0,0.3958148607909204,0.5192410001773364,republican
2016,WASHINGTON,SNOHOMISH,53061.0,185227.0,128255.0,0.5413255867645899,0.37482501541617835,democrat
2016,WASHINGTON,SPOKANE,53063.0,93767.0,113435.0,0.4126233245029616,0.49917270270983866,republican
2016,WASHINGTON,STEVENS,53065.0,5767.0,15161.0,0.2543105349032059,0.6685628610486396,republican
2016,WASHINGTON,THURSTON,53067.0,68798.0,48624.0,0.5316281585657986,0.3757360327640831,democrat
2016,WASHINGTON,WAHKIAKUM,53069.0,832.0,1344.0,0.35284139100932993,0.5699745547073791,republican
2016,WASHINGTON,WALLA WALLA,53071.0,9694.0,13651.0,0.3813682678311499,0.5370392226287423,republican
2016,WASHINGTON,WHATCOM,53073.0,60340.0,40599.0,0.5501809925870542,0.3701822691090788,democrat
2016,WASHINGTON,WHITMAN,53075.0,8146.0,7403.0,0.4707310026004045,0.4277954348454204,democrat
2016,WASHINGTON,YAKIMA,53077.0,31291.0,41735.0,0.4024565916398714,0.5367845659163987,republican
2016,WEST VIRGINIA,BARBOUR,54001.0,1222.0,4527.0,0.20185001651800463,0.7477700693756194,republican
2016,WEST VIRGINIA,BERKELEY,54003.0,12321.0,28244.0,0.2875379229871645,0.6591365227537923,republican
2016,WEST VIRGINIA,BOONE,54005.0,1790.0,6504.0,0.20614994817459403,0.7490498675572959,republican
2016,WEST VIRGINIA,BRAXTON,54007.0,1321.0,3537.0,0.2595284872298625,0.6948919449901768,republican
2016,WEST VIRGINIA,BROOKE,54009.0,2568.0,6625.0,0.26713825028607097,0.6891709143867679,republican
2016,WEST VIRGINIA,CABELL,54011.0,11447.0,19850.0,0.3459876076771951,0.5999697748224271,republican
2016,WEST VIRGINIA,CALHOUN,54013.0,456.0,2035.0,0.17424531906763469,0.7776079480320979,republican
2016,WEST VIRGINIA,CLAY,54015.0,568.0,2300.0,0.1911170928667564,0.7738896366083445,republican
2016,WEST VIRGINIA,DODDRIDGE,54017.0,362.0,2358.0,0.12746478873239436,0.8302816901408451,republican
2016,WEST VIRGINIA,FAYETTE,54019.0,4290.0,10357.0,0.27971572015387625,0.6752950381430527,republican
2016,WEST VIRGINIA,GILMER,54021.0,545.0,1896.0,0.21431380259535981,0.7455760912308297,republican
2016,WEST VIRGINIA,GRANT,54023.0,512.0,4346.0,0.1033091202582728,0.8769168684422922,republican
2016,WEST VIRGINIA,GREENBRIER,54025.0,3765.0,9556.0,0.2676667140622778,0.6793686904592635,republican
2016,WEST VIRGINIA,HAMPSHIRE,54027.0,1580.0,6692.0,0.18355018587360594,0.7774163568773235,republican
2016,WEST VIRGINIA,HANCOCK,54029.0,3262.0,8909.0,0.2568099511887892,0.7013856085655802,republican
2016,WEST VIRGINIA,HARDY,54031.0,1155.0,4274.0,0.2046783625730994,0.7573985468722311,republican
2016,WEST VIRGINIA,HARRISON,54033.0,7694.0,18750.0,0.2751788268955651,0.6706008583690987,republican
2016,WEST VIRGINIA,JACKSON,54035.0,2663.0,9020.0,0.21851152867809961,0.7401329285304012,republican
2016,WEST VIRGINIA,JEFFERSON,54037.0,9518.0,13204.0,0.39416904791485485,0.5468174100302315,republican
2016,WEST VIRGINIA,KANAWHA,54039.0,28263.0,43850.0,0.3734046769718589,0.5793367683974104,republican
2016,WEST VIRGINIA,LEWIS,54041.0,1347.0,5274.0,0.19442840646651272,0.7612586605080831,republican
2016,WEST VIRGINIA,LINCOLN,54043.0,1459.0,5307.0,0.20648174356071328,0.751061420888763,republican
2016,WEST VIRGINIA,LOGAN,54045.0,2092.0,9897.0,0.16926935836232704,0.8007929444129784,republican
2016,WEST VIRGINIA,MARION,54049.0,6964.0,14668.0,0.30240132007468845,0.6369360371705242,republican
2016,WEST VIRGINIA,MARSHALL,54051.0,2918.0,9666.0,0.22079297820823243,0.7313861985472155,republican
2016,WEST VIRGINIA,MASON,54053.0,2081.0,7654.0,0.20430001963479286,0.7514235224818379,republican
2016,WEST VIRGINIA,MCDOWELL,54047.0,1438.0,4629.0,0.2318233113009834,0.746251813638562,republican
2016,WEST VIRGINIA,MERCER,54055.0,4704.0,17404.0,0.2046819249847707,0.7572883125924637,republican
2016,WEST VIRGINIA,MINERAL,54057.0,2050.0,9070.0,0.1772742995503286,0.7843306814251124,republican
2016,WEST VIRGINIA,MINGO,54059.0,1370.0,7911.0,0.1440588853838065,0.8318611987381703,republican
2016,WEST VIRGINIA,MONONGALIA,54061.0,14699.0,18432.0,0.4077618730581447,0.511318242343542,republican
2016,WEST VIRGINIA,MONROE,54063.0,1111.0,4443.0,0.19138673557278207,0.765374677002584,republican
2016,WEST VIRGINIA,MORGAN,54065.0,1573.0,5732.0,0.20551345701593937,0.7488894695584009,republican
2016,WEST VIRGINIA,NICHOLAS,54067.0,1840.0,7251.0,0.19386787482878517,0.7639869349910442,republican
2016,WEST VIRGINIA,OHIO,54069.0,5493.0,11139.0,0.3062214293678225,0.6209722377076597,republican
2016,WEST VIRGINIA,PENDLETON,54071.0,729.0,2398.0,0.22604651162790698,0.7435658914728682,republican
2016,WEST VIRGINIA,PLEASANTS,54073.0,621.0,2358.0,0.19714285714285715,0.7485714285714286,republican
2016,WEST VIRGINIA,POCAHONTAS,54075.0,928.0,2496.0,0.2545255074053758,0.6845858475041141,republican
2016,WEST VIRGINIA,PRESTON,54077.0,2470.0,9538.0,0.19511809779603445,0.75345603918161,republican
2016,WEST VIRGINIA,PUTNAM,54079.0,5884.0,17788.0,0.23637167075081347,0.7145783955328807,republican
2016,WEST VIRGINIA,RALEIGH,54081.0,6443.0,22048.0,0.21753663312850294,0.7444121817813492,republican
2016,WEST VIRGINIA,RANDOLPH,54083.0,2735.0,7629.0,0.25147112909157776,0.7014527399779331,republican
2016,WEST VIRGINIA,RITCHIE,54085.0,496.0,3405.0,0.12171779141104294,0.8355828220858895,republican
2016,WEST VIRGINIA,ROANE,54087.0,1222.0,3781.0,0.23289498761196875,0.7206022489041357,republican
2016,WEST VIRGINIA,SUMMERS,54089.0,1190.0,3455.0,0.24475524475524477,0.7106129164952695,republican
2016,WEST VIRGINIA,TAYLOR,54091.0,1491.0,4733.0,0.22805139186295503,0.7239216885897828,republican
2016,WEST VIRGINIA,TUCKER,54093.0,751.0,2565.0,0.21611510791366906,0.7381294964028777,republican
2016,WEST VIRGINIA,TYLER,54095.0,507.0,2996.0,0.138752052545156,0.8199233716475096,republican
2016,WEST VIRGINIA,UPSHUR,54097.0,1766.0,7005.0,0.19158168800173572,0.7599262312866132,republican
2016,WEST VIRGINIA,WAYNE,54099.0,3357.0,11152.0,0.22111711236991174,0.7345540771966803,republican
2016,WEST VIRGINIA,WEBSTER,54101.0,556.0,2302.0,0.18670248488918736,0.7730020147750168,republican
2016,WEST VIRGINIA,WETZEL,54103.0,1359.0,4519.0,0.2169193934557063,0.7213088587390263,republican
2016,WEST VIRGINIA,WIRT,54105.0,386.0,1911.0,0.1593724194880264,0.7890173410404624,republican
2016,WEST VIRGINIA,WOOD,54107.0,8400.0,25434.0,0.23585567878702793,0.7141373016987225,republican
2016,WEST VIRGINIA,WYOMING,54109.0,1062.0,6547.0,0.13561486400204317,0.8360362661218235,republican
2016,WISCONSIN,ADAMS,55001.0,3770.0,5983.0,0.3709169618260527,0.5886462022825659,republican
2016,WISCONSIN,ASHLAND,55003.0,4228.0,3302.0,0.5265911072362686,0.4112591854527338,democrat
2016,WISCONSIN,BARRON,55005.0,7879.0,13606.0,0.34796625888795657,0.6008921079362275,republican
2016,WISCONSIN,BAYFIELD,55007.0,4954.0,4125.0,0.5198866617693357,0.4328890754538776,democrat
2016,WISCONSIN,BROWN,55009.0,53364.0,67199.0,0.41374177191635847,0.5210072957613255,republican
2016,WISCONSIN,BUFFALO,55011.0,2531.0,4049.0,0.36219232970807097,0.5794218660560961,republican
2016,WISCONSIN,BURNETT,55013.0,2948.0,5412.0,0.3371840329406382,0.6190094933089328,republican
2016,WISCONSIN,CALUMET,55015.0,9646.0,15348.0,0.3619512195121951,0.5759099437148217,republican
2016,WISCONSIN,CHIPPEWA,55017.0,11886.0,17909.0,0.37660403662748326,0.567440828871075,republican
2016,WISCONSIN,CLARK,55019.0,4227.0,8646.0,0.3109002647837599,0.6359223300970874,republican
2016,WISCONSIN,COLUMBIA,55021.0,13526.0,14160.0,0.4543347552987807,0.475630647274193,republican
